,epoch_0
0f957d09-af30-4a43-b8a0-c1e8b381217c,33.863986137567345
5af71473-ac8f-4beb-a91f-8c3d8a01baa0,80.40623364101594
ba2c437d-e82b-40c7-b8cc-dad7eb9d8d1f,52.329583119779855
ab2069df-00a1-4c9c-94ac-960fbccbbc51,88.71583229989669
18439f1d-ca51-431a-9e90-ecc606b435d8,132.64901738423669
e200b060-1ce2-444b-8dbe-6c0fea54a6f6,62.50146395460177
933a5e57-abe6-41cc-9a67-f7de6e1050b8,99.74802340107266
e6ae3a03-1229-405f-90a7-3652e8af5f5e,69.10319851093912
970cb494-bd26-4691-b3f5-2699e4a12917,58.544822530769025
6d70406c-1be9-412d-89d2-2c3d549cf532,39.75582470229174
fa77d61b-951f-45fe-b67d-4b426133faed,77.41081970411949
1948ae6d-7eae-426b-9e28-5ca878775e58,85.21178319161776
9efd8086-fed4-4674-bc59-00e4dfe5866d,99.54323553375464
a369bfae-aeda-45ca-be47-55ba855d5333,46.84717181354331
33c20cc2-d071-45e2-a817-63dbdc7cb89e,85.64024477471364
6ae706c8-f429-448e-b762-c87dfa13b256,38.62701168044308
36fc6696-2cf7-4173-b488-6d570434c3f6,264.75916705950766
5c16befb-3204-449d-b3bb-686a3ab56aed,153.08065179759205
50f557a3-5eed-49cb-a63d-ca1f7e2ed129,24.79565442404631
57db7a16-5ccf-424d-bcf7-291bbdd16a77,120.59975351965987
947eed0b-9316-4221-9893-83a2cceff2a5,18.07036668841827
d054b33a-85fe-48cb-b86d-3ce65fd17761,67.42441138874025
85217afe-7938-46ca-bcec-b70027026ffd,30.20497405694078
d5ebe951-35c0-4153-b6bc-177c3a58e5c5,182.89648320128336
2150a553-3a3f-4bc1-be94-7d0f9d3fe187,45.49888715522499
490dccf6-0ec3-4af0-90d2-12b70b0c73f6,130.01369723930708
9c09d568-593d-4fc1-a898-a05d6c3d839c,190.1322294282997
4a1e040a-8999-4045-b187-efed4dea94d5,37.968153040170236
8c2ab513-fca9-4a46-89e1-cc35468b2b67,88.54190039606145
3e27f008-9855-4da9-8563-83e3a5e2bd31,75.63433304594959
3e367078-19ba-4e22-ac12-77ccca11c7e7,43.85705701874118
386bd111-dea5-467d-93ae-0c61d61dab99,127.22643045325087
a52ee1b6-0866-4229-b139-019b6d38a3d8,70.77270836807433
e77cd367-5207-405b-8626-e7d1f021f9cc,123.57181526966875
d8fa30ca-1539-4eb3-a9a8-0ffe75004425,30.718131545067042
200bfa20-d138-479a-aebb-38eed3d000c8,61.980321412922294
809b7323-8228-4e5e-949d-a1c64f9926a1,137.07069702925835
3787c1e3-f2bf-45aa-a05f-66c195b2c7ce,91.70178666371655
a9176641-4e68-4bc3-b7af-7563a3b3c9fb,42.288750751547205
ace01d50-a444-4fd6-a382-1f9e515a2062,74.86170187220729
ec046dd6-7ae8-4b3a-8b47-0d5a1353aa86,99.09646888769021
e62ab964-7a08-492b-bc17-1cd2919f5617,87.54161994391589
bc165454-d19c-4d00-bbdc-ff151c9c466d,26.730712897004576
890447a2-9492-4421-9376-ff61330b4324,42.31521637477503
9361eb3d-2ca9-4d32-ad0e-68ccddc341fb,89.27388775760339
66767906-291d-4d1f-acb0-c48e63703965,135.38563868942043
7aa8f69a-90cf-4f73-a2b5-178c2329dfc6,50.142331272406196
ec1f28ac-da4d-4619-a196-08167f87fb9c,156.62782907346872
300038b0-2a00-4ce0-bc02-b0a9de91c405,140.21642554179832
8c324f6b-2775-45b1-b507-bf1b0b37a639,81.39386848600793
4ebebae0-4433-4c44-a4b4-a1fddcf5d9ad,107.49971474499186
2a885e94-3a82-4521-83b4-d02acea360dd,24.209364860334038
5fb07a98-dac6-42d4-8d50-79e7234b7aee,101.74436349383159
4abee78f-79a8-474b-91db-fd012d5be242,178.62203862786836
f45ddd59-b07a-4009-87ea-5c0524b4e97c,187.67641406641064
48a55424-4aba-4f89-b159-ed2eedf10934,144.4927925989277
96395e18-6e14-4f76-ba77-8602e352ea2d,168.56441242170078
aa0f7960-1646-4dfd-838a-e202a25ecacc,42.53213710278025
c2286e9f-55b9-454c-beb6-90a74808439d,24.99527904422935
02f88609-d677-409e-94b0-3e21dbe2c5ba,104.07536707338548
925bb56f-3791-48c2-bf9f-bddc60351f41,112.21903952833459
9a18fd86-fcc8-4d26-8f5d-85c8c5ab37e3,36.07859585950923
bab81c4a-6fd3-4c85-b978-6741a1777020,58.65577964908461
f1e0c6a7-154b-4533-b4b3-920a34595ddd,67.88427642079402
97936c44-5b2e-4361-95ec-7c0fb0dc5071,33.724251280246136
21709a65-bafa-48ea-8bcc-f6ca4a2068d4,109.46771932093421
df187f6b-18ed-44ad-8421-74a852d11b3e,28.427868166494946
7545e083-938f-4cf9-9ed6-2263ed6f25dc,86.8567765086958
d43e7a4e-07f5-4eeb-ab08-b15a05d2a0bd,107.67108325091414
f211e094-8d71-49ef-ae97-040d307f3a82,43.141212332367985
9a454946-db51-4026-a6c6-69761b7ce7dd,29.45606078637108
057f588e-58f2-493a-b67a-ba4ee15afb1a,122.22927846619987
6fd17598-7cc2-4a8d-a84e-a87520d1a3e7,17.953191355521422
feb910a6-a037-4668-a893-04fd95209111,37.0428013156836
70a29107-8de6-4d21-a62f-c3dc6837b55e,110.55334891497867
6ccb2620-4ec4-4d0e-869c-770a3f6a3da4,59.563386201984756
38f8c69f-f99f-41db-aa85-509edbf1f263,104.26000330731823
8adf214a-6ed2-4953-b771-7df169e931e6,135.64076670750768
58bf0ec1-c195-4cdb-8dd9-8fbeed4d2d81,37.27974176032531
3ae98e5b-736f-4490-b713-3fbdfa4888f5,90.97883144668157
d31c0149-260e-4206-9216-002dd3ae7bca,75.11897364953532
59a2c531-9fa8-44e7-b035-c472b3d034fa,36.46995704515311
d2d04a81-4e8c-4650-b58e-65c5f9b27d3b,86.42718343629515
14fc998c-244f-4b1a-87c2-c60daa471bac,70.02344948449921
358b20d5-5bb7-4ae1-aded-ca09aee1e211,53.98178032167272
e2b8a465-541b-48f1-98c5-9cc2a212d15f,60.87337689471792
7635f087-e703-425e-8ce2-75dd54ea406e,26.45074974927772
5b3686c0-7152-4a2a-b187-2201951f8a93,93.84388309029458
0985098f-9acb-4be4-a045-a6ea009da883,21.416687743382877
ea9e1a21-91e0-4403-bf04-a0a5e2d39902,54.073972023220925
b5803e25-6975-4d77-b521-7e8891272989,91.7673783960344
5feaf56b-7558-431c-8f21-090831ce2d2b,99.59839827860223
bc715138-8ea6-45de-b979-db4fef092d29,129.471212973
8adf9407-2372-4a34-b84b-8b0507f43460,55.400494076821836
8c4d7583-c8b5-4322-8c33-401981467507,72.43751026184043
7b7320be-8514-4674-a365-dc868e6e7c9a,117.35100776110065
a61be1ca-e9df-40fa-a769-aa910c80093e,278.70411987550773
ef2e00a6-8df2-470c-b0b4-a02f084265aa,127.89552266371227
b641810f-d614-40b7-9d7c-ad896acbf63f,94.2614410300825
c87225b7-60e9-4450-b4d0-6621b9126c52,133.81167178854392
1b85d53f-6b07-4629-b2a1-f7534757d7c0,94.79306031462487
49c78269-3505-4e0f-893c-f5999b89aba7,40.35063248962472
c44ca612-aa7f-4e27-8ede-c639b7ef35ff,95.16268639413856
243d263f-5b54-4fdb-805a-f4f21264f195,103.41981190694621
31bd8199-2420-4442-a871-d4457c472c54,70.50320262138624
00fcb220-3c10-4d14-a2cd-6373a87a6026,89.09130305132257
26a7ef10-df34-4881-9ad0-44f29f7455e9,58.64065014561941
bd98765b-f23a-440f-89b0-5523de3b810a,99.32777774087835
c4d3f719-b5d0-4677-9bb8-6331cb95d69c,59.080614019734746
77f8290d-a4ce-44cf-b459-d768b0f42df4,93.64604252839639
f56dd963-3f3e-4b14-aa54-541ba6c659f7,33.222655719483406
3900a705-1f21-420e-957c-f585991a6410,91.38292546809829
507e0143-3a03-48ef-98bc-9c949afd4845,64.52199683150255
92d68de7-9e43-4391-a895-bc4c4ccb6cf1,142.34609439266927
fa0d8fa5-b9d2-4b8f-ac72-3b397c79242b,180.37814190058714
73691237-5294-4785-8764-f5fefdb98926,108.15150198678036
bfbb8ead-16fc-4667-b09c-fdf85da3cd06,80.80966192428232
a2cd6e27-b15e-4eac-b25d-0fc065507401,73.2951119949327
f80ab613-b462-4d9d-893e-906b708909ba,135.9338554374423
d80b35f9-3240-41d1-a96a-0750cea0748c,170.47158410781697
164bf6a6-1572-4e77-bcc4-db4265b58d48,37.2709457344198
347cb9c2-27a2-44e1-a677-91051d12a06b,122.63364614754856
62925c86-bed6-487b-9fce-c596193f420c,108.40556056131389
f6d70b41-4225-4ac4-93c3-b5c4470d29c3,90.66724307999299
a4f6ff7f-c57a-405c-844b-8c44b80cbd44,107.11582060131514
d3ee0abc-5e6e-4812-ad8d-409c23b832c3,115.30020735377333
1ab8b894-e163-421f-bf52-3c1e7760f458,223.56005526727233
eebd6a4d-b7e7-42c2-a3d0-557ab143e0a5,94.20003075887412
eba5a6bd-fb84-4cbd-abb3-9814c3b2c1a2,36.148764235342625
e3501875-0d1f-4c36-bc70-8763b0a6d5b1,74.96883225683052
1143d18b-4309-44b1-a299-8001b61d1d7f,80.15657468300026
82fb47a8-9696-46cc-b4a6-0c3a8eba442d,81.0252744479723
b9bcb236-7cad-4336-ab5d-4200c7893920,133.8898685030926
14911e5b-3a8a-4ee1-9284-9cbfe08d5b7d,68.44492784261107
33fd336f-0f39-4650-a6d0-f514d0694028,34.03670922396936
d1433633-7cf0-4530-9406-a09e6d8b72a1,284.1691525266213
d9ca74f4-db4b-4f97-bfbf-f9baeafe414b,95.57971533650203
ab4aa8ca-72bb-490f-b59b-3088fe261bab,61.03808000126804
5d8e7d8e-7e17-4b67-9c44-a5917385de17,308.720729523439
b6fac0f7-eee5-4872-8bfb-fc68a0452832,27.46592689095704
5e547a26-80b6-4199-9c38-35a1ba2bb228,14.94038485007865
3b4068db-10cf-4652-81e0-b98c2ec93241,64.3280179407476
18a73a99-ef41-4893-8ec1-a682d774b4ba,185.8634459793798
ef902fac-4889-435a-bf30-edf00fe0c90e,59.090151546773555
9cae22dd-0ce7-45c7-a948-33d5bd7716bb,80.03111555758721
4f0ba442-43a9-40a2-8c28-9e7458cb9f0e,67.14844068349593
24711aef-c4c3-4e14-a39f-537528734336,82.58534238628823
ec89f9ce-b1fb-4900-a312-08ae5afb085a,113.43484897541643
6905d0fb-0acf-4e6a-a127-d649826594c2,99.66295401391358
0e1b2169-8f4c-4355-be59-a6a166df99f0,123.52871210302634
fb289df7-2e43-4d9d-bc16-c6d03b18e74b,42.36018519829357
13f114f4-e29f-4ecf-aa8f-930531a1b69f,46.14198375762309
07403b7e-27dc-414c-9a38-259cbde96020,119.25779294843213
b908b7da-214e-472c-812b-a8bb37f56dd9,60.06899872714628
b0d63678-5b64-4faf-af91-9baadbdf7f63,15.181606085182507
4002f60e-b6a2-44ce-9dd4-b79801b651a8,50.952502635886916
217e72b4-8bbf-49fd-a0b8-fe1664eedeba,62.31876717896919
06750646-e964-431f-a239-774934fb8f8c,188.23886436843063
de8915de-1883-48b8-96a7-94dadf926163,145.12962544198453
936cc09f-4d4e-4e8a-905b-f6da796e4db5,33.81442126971176
02cdb62e-28fb-429f-af47-7274e1ff04b4,68.05438772156839
39c320ce-b6bc-42db-a304-819795bba158,158.66184206508296
1003be16-5f0a-47d4-bf17-ef4aaa2af173,25.074606333963494
986c1896-b439-498c-a1f7-763b4ad3701d,32.35342491263338
c3ad7a03-f78c-443c-ac59-73aeaa229d34,77.73050140811573
d0b5eede-a9fd-4b0c-84e3-604a931a90e5,70.65782373675616
d61bc26a-d41a-4ef0-a09d-c22d44b16b91,157.40721416951993
8ec041ce-3004-4890-b23e-0532a722b735,54.71551316096121
9cb497f6-08b6-4f12-bb76-ee4a34c83cfd,30.783091147261878
f9f53062-5435-4838-9ef1-d234308ac5d8,69.2553813739928
facbc4cc-a56b-43a3-8e37-0df63a42ad66,174.28526819583388
b9f4e090-9d96-4046-9d37-293035073139,62.889768785544184
ea01a8c0-245d-47ca-9121-098f2e12462c,92.638628603892
1850a8fc-4c00-4346-a477-ff58baa0b595,98.81511198965725
3d0711da-35d2-47ff-bdc4-767347f6942b,107.67705330390035
18b5d004-0c8c-453b-b5bf-f39c54f65d17,48.55078570123024
3264c76e-8b92-4ac9-8d20-d4d56e93d0a5,89.26009756032857
a3080db6-ed19-4070-92e3-aa7d06f4a502,23.66612464142283
733b9bb5-d5ec-4374-a481-2f59a9c3bb90,152.49497063972134
89619219-c3be-4b6d-a790-f5a6b03a6fa6,52.35140243950116
8d745ceb-66ee-4cf0-9ae6-27d2797f5244,126.00222166921314
1a3cfa8d-620a-4c08-bd52-a48861ca9864,24.059592827764508
8fb79f91-69db-483d-b9e4-42a504886b3d,269.46929997579485
bb872801-55a6-4395-ab89-4f730f984fe4,154.55145443613068
b2f2c930-5b22-403b-aa93-4d5b99006e5e,182.0835789477431
cea85551-9030-4594-9811-db08da1515aa,70.81176618292226
ac3b514b-90c9-4f71-bef1-84bcc3f91978,55.968302049806006
93d9f45e-2ed2-4d51-809f-f6b5f9b69208,71.28220588250075
5169917f-deff-429f-a2f7-fb14dbc62cfe,35.533520096633595
3bf8d732-5999-468f-bdb8-f131913e2f1c,78.1734893770105
ef269f90-ab96-4c80-81e8-88c326bfe9ad,68.90499017807643
e93f56ac-2178-4f1f-806a-4c7af827ba30,56.992931065111
b53cfb85-0ef5-4c8c-ac03-f9eb1752f339,107.83042804238534
d36f49d5-0015-445f-89f3-b104fc3a860d,99.37839458147182
22fa78fe-5555-4b06-a825-52262a334167,199.11873736509747
6e200194-105a-4466-a236-a9c594fcf28f,8.643783284914877
93d1dd3a-66f9-4130-9298-18d2f3829f49,106.38222783954164
96395454-7672-4f0f-8da6-76b31273ccb9,146.4934285569605
59e1d3c2-1d4e-4ed4-8082-036113be6f17,132.7126746747197
18856d24-e0ee-4ccb-a2a5-7009921367f0,42.604576324623835
0a2387a7-9b86-48a1-b43a-522aaa5c4f65,162.4927342476337
e4874138-20da-417e-8532-4e54d2cb3780,50.875105154298005
239906f6-1af5-4834-be99-b587534f8089,51.55443784917213
053b89dc-17c7-461d-9dc6-7e7ce6ffa52b,65.08498604528404
008dc5b8-f81c-4244-a66e-48dfdf1293b1,86.87919012843209
6c913b1f-81d1-4de9-a33d-b54bf52f1792,31.669088559831362
492c44ca-8842-4075-ba18-456c7e8bd5cb,49.9311253638479
481d9363-b960-4802-b7f0-632863f39b70,80.89594882841278
be7018de-557e-47a6-8598-5c19aaadfaf2,191.3695432530415
97da12d9-7831-4fdc-9626-212d5028e87d,124.14438334889243
ce622e16-2f01-4632-884f-d4123ca3495f,265.7005821643
320f4631-6857-4ef7-8bf9-9269c6c6f95b,53.164167280375615
1c9d6656-f0c5-4644-b104-6b0df30ce452,146.6580231137097
8f2fd3eb-2332-4a8a-ad82-bd1a75586547,95.73917402503443
c04cd9e3-8e32-4be2-9bf1-3404027fb5de,71.79643914993669
34f22f07-f6b9-4f14-8ec8-f3b021531ba9,91.15249120223896
9c0663a8-abcf-4444-b623-6df3450babbf,108.6595658379971
8e4cbd00-131e-4bd4-a119-1f65daf2f154,98.20480242879259
02d22f69-5025-49f7-80da-32b1f4cdfdd6,102.54629424055994
db29575e-4f9f-4b1f-99b1-88acbe20c9a7,72.29560367516547
a2b6f887-2e37-4b92-b952-c0afa625d005,40.416557786831355
8dd67e98-506f-43be-aaa5-5f193d89d4d9,101.04531035881823
080f1e17-a935-4bbe-a4cb-b7951d588ea2,96.99705632973098
066b4073-2aed-45a2-9a13-0896a85dcacc,39.54796711289242
6ec35e7e-897c-46a8-8c28-32d2792e58aa,65.72628580494606
14aa9b25-db7c-4016-aa79-8b4dbaeee9de,138.53392814485412
4d08d601-ffa7-489b-a6f7-6213c323a408,64.07914309957229
b388e5d7-d06c-4e39-afbf-8484556ff3e9,89.44963684568543
f5557699-cd22-4be8-993f-961a80951c07,146.5904677674394
2098398f-990c-489f-9795-58bb7d6f2fa3,35.80212531623183
6805ba28-251b-4556-9658-66d067aa5bcb,40.72306454695992
1cdd3899-889b-4799-be84-71e990956013,72.10981845707569
aed91a9f-a223-4b7c-b8d7-8cb87bd2e676,88.75900110340287
62e9fb4b-36ec-49b4-a519-3bdc7cc2df01,64.03811007655494
d6f49e03-8cd2-4e49-bae2-4a8b2b9e7068,79.66956615278721
adcab040-38ac-4fbc-946a-704caec6341e,94.4086305612014
d84aaa80-36aa-4876-90b5-f3a21f32d3b1,125.72394650457524
554eb7d9-0d7a-4be1-acd5-691d4195de71,61.02220011727041
65caa9bd-07e2-460b-b82a-d4c4425e0c4f,98.09536093931469
3dddfaf5-b170-4f12-935a-fb409b9979a9,34.74916640491522
e81683c4-6517-4794-838d-827e4f974fa5,124.80473921520836
6693ce93-d75a-4470-81a9-23b35f9dc389,112.0380338308564
69cc1ebd-34da-42cc-a019-5410ec832734,108.99882386167825
26e786a2-80f1-4085-af03-4f2ea06017b2,67.55763302005774
897fe2c0-8ab0-463c-8e73-3c304465827e,66.8975555872818
2c863b0b-9422-4d88-bfc3-c0bd88d8553c,108.60901784404969
1b54641f-78f4-4f4c-9976-a249bb0417ff,19.72448248664448
984021ce-653f-47d4-a4b7-bb197a6113e5,91.67630376496325
70e72753-390e-46d3-ac8e-761b2b2cbb5e,95.47314600348189
86de57dd-0c44-4ed7-975a-a2e12077a662,52.00885969816894
6849ecac-21d2-41dc-80e7-50ce8d85d4ff,118.55673559671636
4aacc1fd-3db9-411d-ab02-bfd79aa3a090,50.48594729420607
37e06d6e-fb87-4b59-88cc-676744c80499,207.50208607074498
e2a71ae1-88e1-49b0-bdab-f100036df2d2,86.4214958590983
868d0f33-8cae-48ee-bdf9-00b1efd92ab2,61.03787828549209
c411114e-0a99-4f98-bc26-9682b2fc3617,56.39995575043052
b2bd8e72-1e2c-4eb3-8720-d41a5a8d08f1,144.34886743190935
0e2e7413-1470-4e69-af1e-db6e053b9d56,23.540050217235642
1eaa4a9a-266b-4a9b-8aad-c882b14e9923,59.44166001203026
4468cb82-908c-42f4-a565-16ceb7d5cd39,89.14481941518088
2b5ab79b-3bf3-48d7-8215-41dd3a00ce53,109.42767629746508
0bbe5780-7fc7-406d-98be-07e4115b339f,101.73784946625875
87bb1f16-7544-493b-ada7-78dfd9949f09,48.96295481906991
a3178e7c-0fad-490f-8060-d85d96b56773,19.971057896038648
b5b8d9d6-ae0b-4b37-8655-ff5f54664ad2,54.97606817010399
8a218a81-0dcd-4194-902b-eed949db3bfa,108.82049813316698
b6489b38-5997-41b6-86c4-7e1a428653fc,45.73326950057692
38126b43-eeea-4610-a20a-b9ecef571c75,81.76510817827273
60479c58-b7ca-4068-9fed-7a1ce799af0e,27.87492935856149
9432fff9-2fa3-4350-9b58-4374a4fe1fee,78.1937408698715
f7885cfb-7b3c-4149-991a-ce4a73492627,81.89860401693396
895bf02c-3ff0-4425-b75a-1c1aef821d82,62.932297885276725
3fea22ea-0112-4ecb-8d93-bffd7630eeae,142.9038057780716
45785b30-06d0-418f-adf3-eb91358c7aa6,86.39918621884728
1b5329bb-0e94-4bc6-abfb-07a1de23e367,81.70299482882895
4522de67-f07f-4671-81d9-3f395f1aba43,153.7333912390265
e15f6f47-e1aa-4281-a7cc-1e5e34bb00d5,106.4545318955055
1591fedd-87e7-4c31-bd32-03af38ba28d5,59.46526744081191
576acff7-9132-416b-8edd-5041db97a1e8,102.54409779968998
ca0c85d8-f046-4dd3-9819-b995dc9e8b9f,174.09642856434195
19676e49-7b92-4bc8-a2f8-6c18f0587fd8,115.81430102131199
b6321427-1781-493f-a6fe-39876cd8587a,93.15203293054391
47e5e27a-a4a3-4095-945b-ec1384848996,109.06017896041055
98b5b8ce-9877-4505-bc8d-6dfb01a19313,145.30588031723804
e0017d6b-606f-4a3e-8f41-c85b98097e2e,40.05213432960801
5c4b6045-9315-4230-bece-818dc4fdddcd,85.19388721576323
890c9875-07f7-4cd1-a57b-71c113c30a53,49.12995189329616
df46187c-9cbf-49f1-808e-aa37a5bde65b,30.40244631166765
d45111bc-50a9-4d4a-84d7-1df37426c91e,162.31064239339008
4da7e3e0-f0e6-48e9-81e3-de705a602ee4,32.728460409296765
f758de2f-041f-4972-b54b-85d53e51398e,51.9093035680924
56423a69-a792-4662-a6aa-0df514e13e0c,54.1624736088342
c4d34201-9b82-4385-8553-6aedd5fbf46a,139.09484611042254
ff116c0d-96bb-4d7a-a728-9d11e338506c,128.04107856839013
9201517b-9643-4435-accd-ef0743b7254a,95.22637312372105
1845ca8d-2437-4863-99eb-a5b09d0cb1d2,159.06840991654647
4af9ce58-2ce6-4e91-8be8-4037f2c8371a,111.29329472528306
5d80c687-eb7f-42f7-9e7a-3c130659ed5f,46.128161636942465
9abbde7b-f506-4e26-9b35-436d4f0dfbbd,156.39714954643011
667c5bfd-28bd-4181-988e-21c6b33098c7,102.22244003641462
73a6c446-33dd-46b9-8eea-0e12134c2ea1,90.76958165027784
b8262e7e-3913-4a44-acc7-aaba562e768c,37.095738436361806
e487d216-f610-4305-9af7-541e815893c9,69.2257091360394
4f713e28-7d98-4f82-8342-4ec326d4e1f0,47.46984780121813
dfdb11bf-793c-4211-b451-0b2369749270,111.02717264694387
74016051-1917-45a9-b840-098ce3f7c689,98.49655383493761
6cfb4236-1941-4110-be78-632e10855587,100.141634531348
2321d61e-b35c-4e97-9718-f36d538c6e2d,57.38873966906216
2296db65-2029-4db0-8171-0c126715bbd2,118.78133784262322
f4d64882-6ad9-4511-95d2-ca3601d9483d,52.19588713853079
02160747-4a3c-44af-b38e-a0a1eb66884f,52.66046994350055
de6ee544-2d33-40e7-ae30-4f2c25f3f271,43.63728893581038
3419f693-3bac-47ce-b360-3893e614b7e5,75.82221719257643
74fa98ed-20a9-4d49-91d8-3cf5cd005f56,113.16344190375948
231c0cbb-6bce-422e-9254-4122828444f6,127.18808118013746
50a729e4-fd09-4d7b-b2ad-cb051947951b,61.34450863307255
344f9cd4-e52c-41e2-889f-d3c641def594,34.67664996063727
f210aeb4-1955-46e0-b5bb-886ad227a5a3,48.42306980702872
784d4cb3-314f-499e-97ac-faa541947ec2,25.611359591611844
a91c7a6d-b877-497b-8694-4e2fe4cca24a,97.21230362870992
b45d5023-5bb1-4620-abf0-1087fbcdf957,89.96253589361694
42b44a26-37d9-4730-a1fb-60348d3e5b04,106.62961026342585
2737bce7-c804-4cfc-be94-211d7abf44ab,72.5306745341641
829564fd-d347-436c-b0ea-7212ef53b43a,134.00259232979835
e8767e19-86cd-4752-8fe0-9744b516b148,131.21907543291115
41c73120-af3a-4eb0-b31a-489c0ec80a0e,106.63146283512594
efb18a5e-fa86-477e-894a-706dabf9eecf,124.2465301747557
33a82cad-1e5c-453a-a4cd-8cff1aa34c66,234.82962980762625
55ff2c1a-14ab-48e3-8a33-b03ecfefc538,220.41091526855467
4f3efd0a-5ee2-4be9-9627-3629d2221c0e,54.4798765634906
c46ca4dc-943b-42a9-9eb7-e4d1035b6ebf,71.2078659732916
f7ce17ae-9996-4545-84c2-1c5e85be9291,267.0086778427559
339cf005-d72e-426a-bc4c-a8ad6b0f7157,76.31501774344808
f0ece0f2-8d7a-40b7-b187-93e558e06c44,61.854581638214825
d6d5daec-ce54-402f-97b2-fc0c1c712e23,213.22700131384804
71cbf9b6-27d2-46f8-9a8c-54ab327538de,98.63320793499935
8e867c66-4c7c-444e-8ef4-6b43e2481c23,73.75605322655794
0328f940-de3f-4fe6-ad93-2542f0ff8a02,111.0919585310924
25761fcc-ada4-40ad-9022-b9e37ff53433,264.1672707783006
a06cb526-0a1f-4512-a6f0-b50506753ec4,118.74613197708214
ed77739e-8f58-4d28-9c1b-c8e3c5223f3f,57.81813863609587
4841d9c5-6f10-4302-b182-378069b1d397,100.98165695950081
96f2e51f-d06f-4d35-b873-dbd54ed8d85e,91.16590694473743
c9660698-cddd-45ae-b216-87a07520a416,51.331889860258784
e4598efe-8da4-4047-a7a7-0e09afa60863,38.54056232858577
5547fc3d-dea3-463b-98a7-c3f4333491d8,40.4144016518448
fe20fb46-95e8-4418-9918-34546d948438,95.13718760642263
1c5de1ab-3c11-4545-b87d-8811a7080842,104.52149209433915
4e5ad4fc-f42e-4dd2-a6cd-0651f0e4bfbd,73.96518600346275
589badda-67e6-44d2-9079-ca3bc80b571c,175.4212505559232
ffcb92ae-d166-4bf1-93aa-24cd7d6534bb,46.05117415582368
beb9478a-d0b4-44ad-aed0-4dc545ee838c,113.61913946560495
5fba3ef1-f35b-45ee-9477-0b15a85742ba,35.81867369991409
fa30afc1-12a6-4a22-a5f7-262ecf3f9727,43.42134217015945
c950e25d-61ff-4cfc-8a75-04ddc6bc2ece,105.52275602660585
7f9837fd-180f-4b91-b8fa-2f91d988eb3f,95.758882153005
98018377-2ab5-45ac-a573-408285450c4c,103.90793478588695
2392a0b6-0a51-4e7e-93bc-4415adaced36,77.1878064079568
3ea02098-5703-4814-b231-9e4f78795132,184.75823247447215
7a7dacae-26f2-482a-b8d3-882ed564fbb8,68.17689168612667
97f4c0c2-c7d1-49cf-b543-20a91bc5fcb7,158.8134906856227
d3061311-2cf0-4cdc-9fae-c6ffd7c98819,31.038809903537366
50a69770-2363-4530-98ef-c726811fb196,197.90820539827163
c30b65dc-c06a-431d-aa02-c82663755e8b,101.41022995072777
b34703ff-3ebc-4b57-ab47-654d9a27ade9,77.33820414727705
413aa2b9-a96a-4c11-8ed1-6156099b83b2,127.30757501438286
1896a418-1abe-434e-bf85-ed78ad7a6e3d,82.15550034852731
86e97459-102a-4c7a-a231-69c6c03f3398,67.51730365828622
11a995e9-beff-4cdc-a69f-bc7f17803c15,65.94321320395304
81cf4004-ddd5-4b46-b260-195cf3ecd591,96.7709653398099
e2af2e61-866a-487a-b579-aa61302e6f46,52.50432360525243
ba224235-cdb8-4b40-9e2e-ac729def6f6c,248.78488991280747
7b783805-f5a7-4dd3-8d16-64eb9e1947e6,45.88454100973366
25af8655-1eac-4bc1-bb6f-eb5fd2f70203,54.727254625176535
0548a99f-f450-4676-8529-06e63d543529,81.30905183880071
6b9bc779-8b2d-451c-89c6-a2c29aebd2d7,118.28964846802046
fb76633c-4312-41b2-8421-ec6e44b5bbae,102.47103561617955
8e27ffaf-8ed3-4055-b209-68e175309911,103.6422984388027
59ad61d2-2da4-4265-a279-7c93f7a14fb6,64.01313395665603
91c9e8cd-c524-4002-a639-a15cc42dd78d,73.36564841523914
13a8738a-af6e-466d-a2a9-5501500bb786,103.52770933265977
e0357a7b-210e-4cfc-8224-cbf186079ce2,57.34487154477236
c74dcb85-28e5-4fe0-b58d-935482a02023,200.11631413068426
f09a1937-08ce-479b-8542-a9cf7e6b3245,191.97906214180034
a8fe67fb-4e2f-4c0a-b907-30a92ae8463e,40.56293794133332
0baadce1-e2d1-4c00-a21e-776c0b94159c,43.97825980748666
37a0aa8e-feea-4a66-9c67-410699c373fe,36.5629708698996
a1478e54-7499-4804-89e6-43689284a736,73.97619766689547
da5f4566-d6fd-4327-ba68-d92b7bde45a2,207.83293520522113
3de26e76-4e6f-4114-8911-b5427bba04d4,141.2034761402381
fce60585-cff4-4245-bec2-5e8ef1815895,204.76297699185864
2b85ebba-a3a4-4340-8c31-952840d46434,55.70306126272798
6020a774-03c3-435c-9997-6b1d168b3669,112.8034100841725
880d053a-5398-4a9b-9324-c45cd80e3359,40.162586405489336
97be49eb-f35c-43be-bd8f-76c703751aba,84.36337497927366
c82e0a33-7c4e-457a-a80b-fdcd9fabd525,86.37251037690011
34698512-bf46-459a-979a-a1f46a3f5d2c,142.8923940719059
8aace642-8d4b-463b-8b3c-f494801655e3,80.52061446640309
08349680-7318-4ee6-94d9-bd01ae20d52c,117.15492581953663
88fa123e-628d-4318-b531-446d873a5702,61.88941938831175
f0efdd5a-3952-4020-ac91-ccd30c0d67ea,119.34142821449299
